,2614136,1748727,4147432,2742586,2739772,4150530,4150118,4188143,4185705,2588031,2586785,2591099,2590255,4782243,4779123,4783213,4780955,2614238,4150156,4187341,4186403,2590117,2617364,4151628,2590277,2590137,4784841
403,194.24193,192.33505,178.2831,120.734344,174.92906,163.5059,158.9036,157.50597,128.55829,143.0411,127.070755,153.50876,107.973175,140.91202,128.33589,117.32163,140.3564,194.14243,158.9531,157.45326,128.47371,126.12524,195.80826,171.76057,162.19174,139.13959,139.87611
404,97.933174,104.08945,83.73179,54.01718,59.859924,43.46543,66.68726,60.008343,56.100147,81.35334,47.660755,67.96209,78.07227,59.38787,63.32823,42.524265,59.499466,97.85854,66.06556,59.989132,56.127632,75.41731,96.676346,77.99059,69.23381,62.777645,47.43096
405,94.85789,99.11198,88.32803,49.716686,75.68372,50.360394,74.14477,57.056286,54.386627,30.63889,25.925,48.054585,28.900454,103.106064,81.00353,186.04979,85.075516,94.85239,73.61934,57.07865,54.43967,29.794512,93.89512,78.95682,65.280624,33.858418,106.996086
406,96.33274,107.80056,106.63681,81.62924,85.42074,75.9311,85.98091,84.872665,84.7634,79.98111,83.395,69.89625,71.848175,71.03404,90.685875,74.70191,53.379116,96.29414,85.895004,84.85383,84.75665,71.19158,99.62351,90.88638,84.294136,74.97407,70.863525
407,108.15346,111.73218,120.92293,102.412994,104.22664,105.031815,125.70677,110.07344,105.05346,124.486664,116.41455,128.76167,130.2,111.9002,117.41412,128.48088,116.81219,108.05654,125.81285,110.070656,105.12577,128.91013,107.384476,110.40603,111.71245,124.95978,120.42791
408,76.71524,86.26183,103.49751,77.91931,79.364525,80.68488,86.22723,101.6893,88.62266,107.236664,95.14455,94.785835,86.41318,94.706406,100.524704,112.341675,93.23849,76.65363,86.48014,101.670654,88.486176,78.35329,81.45749,82.1644,89.8296,76.64611,92.285515
409,73.70478,91.45913,113.30489,117.85255,92.32818,120.16946,114.35011,135.03896,111.78109,142.30444,156.93652,150.1321,146.68272,116.61112,115.8494,137.04747,141.01382,73.687706,114.71615,135.02669,111.68134,142.83853,82.85493,99.39762,116.00466,147.08986,134.26572
410,75.05526,68.669235,69.46249,60.427643,68.907074,66.83961,69.10455,67.55096,59.77584,87.68444,84.23697,90.97583,104.64319,65.492584,63.39059,62.278046,78.53057,75.0404,69.20167,67.52982,59.797886,100.455246,70.60472,67.88603,70.790184,97.835335,75.39251
411,100.46953,104.60198,118.16262,134.20822,121.34321,134.09464,113.29295,183.0479,142.38057,206.65443,187.42152,212.73125,192.18819,192.06136,177.5953,185.81549,224.03183,100.47358,113.95338,183.05965,142.22621,194.46536,106.61616,113.45871,146.21454,189.55673,198.86124
412,119.44494,114.06035,116.850044,120.52392,107.538246,110.173935,91.04138,93.91956,111.35902,97.736664,91.081055,128.53209,83.67227,90.42398,119.53178,123.761894,104.04636,119.39828,90.8829,93.86751,111.265236,85.43671,116.81826,110.05138,108.61808,91.260445,108.95409
413,179.3698,197.5704,195.21971,116.25195,122.17941,109.33519,146.75276,130.41768,98.691925,142.86,141.18091,120.61584,61.284092,133.44623,155.4994,123.38072,123.92662,179.04672,145.30699,130.42004,98.625595,64.89354,179.33968,154.77739,139.05882,73.88018,129.65305
414,144.55167,158.22351,203.99608,112.345055,117.25117,161.8448,178.94037,168.13069,109.722565,158.95222,142.83182,143.67082,187.55956,158.79431,191.39764,185.86998,121.76045,144.59346,178.52794,168.0753,109.69506,183.84146,161.61882,156.1975,152.25314,169.91867,142.49649
415,67.0157,52.689255,67.24751,99.50291,57.89365,114.94039,70.21375,80.707115,86.70728,93.21223,64.23743,63.175415,105.61681,102.939545,97.325294,89.99571,80.32395,67.08394,70.21433,80.72513,86.70771,93.49061,62.72862,73.36815,76.16302,90.31709,90.13534
416,49.464138,39.366142,33.82096,29.516539,35.546932,36.918976,32.545578,39.704018,34.392513,43.236668,32.85091,43.56375,50.480003,38.217484,27.711176,51.14681,44.927956,49.466938,32.47998,39.675346,34.439423,45.33439,45.090633,38.22958,38.978558,39.048237,46.337914
417,155.64946,154.63911,154.57564,148.12158,158.64357,141.75078,132.48228,137.26724,148.88815,98.68,136.59802,87.89042,146.7809,132.12524,162.39236,152.31113,92.78604,155.61917,132.21413,137.2611,148.85852,134.38391,151.37122,142.42062,130.33156,119.03154,120.42018
418,75.07141,74.09973,79.49354,65.57634,55.161682,71.74425,76.35531,80.873924,69.03252,101.33444,97.76606,99.18417,117.320915,78.03932,65.844124,75.558624,85.128006,74.99459,76.61408,80.86073,68.984245,110.66635,70.43736,69.92199,77.82725,107.5447,86.002495
419,92.8149,89.45857,103.24768,86.308304,97.207664,88.43095,94.18256,92.03489,90.09047,102.64,97.91258,103.107506,133.25363,91.16129,93.89824,115.92986,95.65964,92.778275,94.1966,92.00752,90.10899,126.40402,91.798294,92.589264,94.792725,122.76964,95.98892
420,67.12923,74.486626,85.781395,62.671688,55.91284,67.96291,80.56853,64.8014,58.825546,96.246666,106.7347,94.41334,136.08046,72.739105,65.293526,85.12828,82.20711,67.01761,80.61977,64.79587,58.81218,130.48901,68.194466,70.19233,73.924706,128.16647,82.18272
421,64.159645,61.01686,63.235718,57.64455,66.380516,52.16858,61.780952,49.164677,43.695457,54.833332,52.713184,52.54542,80.20227,48.167244,52.352352,35.29583,46.799644,64.08284,61.538815,49.170345,43.678852,75.28549,62.98936,61.8633,56.26579,71.18601,46.096123
422,56.907932,52.181072,61.19546,76.48184,68.37672,77.87724,71.54991,90.29638,69.609795,123.50778,110.67652,142.45209,141.02501,111.162834,82.79177,123.21394,141.48738,56.92753,71.84169,90.31378,69.63072,135.27792,58.917713,66.93809,83.77039,131.74234,126.239006
423,102.39726,90.799324,88.448296,91.34661,107.448395,89.25103,87.6139,77.48878,85.94781,57.467773,65.238174,51.28125,54.174095,69.0088,93.922356,83.64089,57.290356,102.45968,87.77677,77.495094,85.918884,52.89171,99.38073,94.47955,81.99471,56.66068,70.32872
424,65.2954,74.67087,101.14559,85.23296,73.88621,86.57016,91.85778,83.06266,89.74924,62.162216,81.241066,54.61333,34.842728,84.99446,96.25883,88.48305,56.852264,65.31884,91.447464,83.04261,89.806915,36.232197,77.23726,82.573166,77.46151,39.560905,66.14354
425,228.37129,221.78813,240.65471,214.06416,195.39833,242.60628,217.27484,254.61528,244.3412,214.15555,172.93211,195.31915,151.9141,218.66032,258.33707,249.45818,171.7264,228.22879,218.53122,254.49873,244.38776,143.80623,222.72974,218.32892,221.95424,145.39923,210.46361
426,113.864525,101.326294,117.50978,89.02109,63.579124,110.83772,109.02967,137.36559,112.734665,130.71889,71.32833,114.58209,82.17727,96.05895,116.522354,108.42264,85.19845,113.78419,110.26086,137.29039,112.811134,84.90878,107.31524,100.72037,107.09479,85.304565,100.45745
427,96.62331,106.16937,113.430046,99.01949,95.45621,128.23315,110.12768,104.645546,105.69987,108.77111,93.50969,90.93958,64.52591,95.969086,100.461174,101.20091,78.79289,96.45962,110.42246,104.62899,105.70967,68.68988,101.05988,103.44712,99.661766,80.14416,84.237015
428,112.086555,127.93575,172.32123,99.756966,94.15518,137.40143,150.08194,138.7972,91.70674,112.24555,134.17818,93.35833,81.71091,140.30856,104.91882,149.30348,126.98085,112.01071,150.58737,138.78578,91.651634,75.63464,116.24838,122.31565,120.54118,76.24597,120.79351
429,93.82852,96.87036,116.644325,123.915085,116.840355,106.42984,110.98245,127.41057,127.46852,85.91111,105.49955,97.11709,120.85363,108.352745,143.51822,121.082214,98.72658,93.763084,110.64525,127.40387,127.3622,113.73378,99.65899,105.00287,105.06842,111.26964,109.85461
430,82.30202,72.405304,93.4714,64.24414,82.07526,65.854645,75.85386,62.060394,59.835754,56.96666,68.35197,58.050003,61.276367,41.683636,68.96176,61.096737,47.9788,82.33066,75.657745,62.050953,59.79113,58.826458,80.60473,76.31029,66.31815,58.152855,50.266136
431,101.853096,103.3401,138.83922,103.6128,106.32905,102.91071,124.00693,123.28681,99.37056,119.03,118.627884,125.87333,116.362724,116.86842,116.19588,109.752075,111.19681,101.79459,123.782555,123.292915,99.3452,114.96744,107.42497,110.750336,112.288284,117.76023,113.86885
432,52.36138,46.47792,55.80572,71.04171,50.39752,60.81394,49.938416,95.51869,80.673195,88.75,100.64485,97.44666,103.28318,95.750786,98.07412,95.75734,94.140755,52.327465,50.310684,95.52712,80.66188,97.027794,49.563328,52.910484,70.14595,98.97131,93.543625
433,113.8103,113.457146,122.74271,116.081116,126.37809,117.17197,118.17808,145.4886,124.38209,120.068886,130.79636,126.15792,111.63228,144.53754,164.69824,147.3271,141.37573,113.80634,118.82281,145.5377,124.368546,110.51134,121.012794,121.11514,125.5237,110.8696,137.87074
434,41.952374,42.19542,46.283318,46.960938,45.191456,39.863464,41.77447,27.201483,42.106625,29.316668,27.13909,38.008335,45.29,28.751469,32.327057,41.9162,39.99876,41.958786,41.457874,27.181173,42.066055,42.297195,43.44247,42.686783,38.05306,43.17009,39.75311
435,98.06508,89.66149,83.716675,79.610756,91.485405,71.899445,76.346695,70.70166,87.68005,65.56555,57.68227,70.200836,53.027725,71.40989,90.79176,100.568,66.65654,98.04866,76.59769,70.68804,87.68284,52.07342,94.100845,86.32508,77.35237,54.177647,72.75357
436,78.54848,76.16797,93.122665,110.68521,108.0481,104.48796,97.92852,131.00633,119.35874,105.41,102.3747,119.506676,139.90546,127.69619,120.394714,117.17249,117.65057,78.496254,98.185936,130.98,119.16563,144.09013,81.337,91.79314,103.24864,129.96466,123.54572
437,113.1704,98.1031,106.61096,87.11261,79.45891,74.49259,110.21885,96.37196,90.428406,90.316666,81.469696,56.58,60.991817,75.26318,118.35176,71.72977,54.13271,113.06932,109.13854,96.40488,90.48163,56.273903,111.30809,100.84256,90.38675,55.547604,68.476204
438,150.76764,146.47354,164.86435,212.53467,185.43904,200.95164,151.33,144.3034,177.35175,140.57777,187.85043,194.62373,212.15909,144.9998,179.76648,118.10458,118.00067,150.70929,151.68529,144.40427,177.1617,215.72304,155.40987,167.05736,166.57077,219.7238,134.56755
439,138.95184,133.80376,151.30052,110.58451,109.27101,105.56418,123.115135,106.05877,116.14413,78.93445,92.295296,72.060005,44.44636,93.63801,121.569405,103.215706,62.814003,139.0829,122.49219,106.05948,116.21298,38.380363,146.50772,131.31242,113.85928,38.32145,83.68761
440,97.28862,72.82438,46.884235,91.7518,80.10811,68.25126,46.739914,120.98052,105.982445,73.90222,62.88924,99.08001,64.98499,135.6732,109.52529,153.90082,103.639824,97.24655,46.611588,120.99731,105.949745,57.369022,80.76645,72.068855,81.253426,59.91027,121.23142
441,90.272514,79.73245,77.994675,79.176994,90.57321,72.47307,69.13106,52.08602,69.19349,42.285557,63.348484,41.440834,85.1059,38.26499,76.08648,33.69198,31.34671,90.30422,69.465706,52.053566,69.14982,77.89073,87.0439,81.12938,66.9244,71.14828,39.252316
442,93.29197,102.88595,136.04039,85.62453,73.90109,92.62276,116.50456,78.25952,76.017426,86.59555,123.044395,93.37083,70.9891,87.540146,96.291756,59.9117,82.19471,93.15489,117.07722,78.248344,76.00333,72.05318,95.65701,98.17929,93.33867,78.138374,82.70736
443,78.42048,85.11024,113.05113,69.47006,104.52344,60.86276,97.80401,67.446465,60.285,70.35666,69.28985,78.89125,89.09183,73.06262,74.119415,77.09883,78.98658,78.3675,96.80693,67.45344,60.277092,84.2645,87.70972,87.26266,77.95507,82.55688,78.04588
444,103.255486,110.91895,127.2341,92.6331,113.030136,90.58543,105.14222,87.99135,89.44895,88.18,96.20697,106.97668,120.64727,87.93088,89.70765,80.68455,87.591736,103.228325,104.69422,87.97634,89.43909,110.16122,108.819984,105.78983,98.10509,102.02244,85.068405
445,99.05611,85.05377,72.92778,79.17197,112.36328,65.38464,71.39659,64.29258,73.15315,68.335556,68.75969,55.668335,37.36818,45.720894,73.838234,47.909443,46.58853,99.08999,71.10094,64.25509,73.16188,36.532314,97.76892,88.94138,75.43415,36.065296,45.188595
446,148.30762,156.08514,178.00891,162.99321,153.67941,149.40001,166.39479,140.44896,144.29651,148.87555,141.52788,162.69208,145.6332,143.11287,149.85236,135.48074,153.71799,148.2136,165.88667,140.43243,144.25473,140.2456,152.66428,155.6932,151.38249,139.5057,138.31255
447,133.08041,133.75195,176.0163,124.50846,134.32578,114.59685,130.69392,116.51672,117.25783,76.35667,92.961365,82.52708,96.862274,82.6583,109.9147,93.92399,89.550896,133.03171,129.78728,116.40273,117.191605,94.39061,136.24585,129.94325,113.168015,90.71304,87.23552
448,163.95923,174.971,193.11131,134.08888,181.8382,133.31631,138.53123,156.96494,155.05592,126.97222,132.89894,141.30959,180.00499,138.97989,174.18059,133.90666,124.03729,163.98146,138.39192,156.92703,155.16827,163.45001,167.53195,154.35294,147.01233,152.58156,139.15584
449,144.02394,130.18109,132.77223,116.40566,118.83138,120.61355,115.42461,125.69375,132.93886,121.73001,82.03045,139.5825,81.53,168.76596,132.36588,150.52289,163.01129,143.92812,115.4863,125.67039,132.93906,91.27085,135.3825,124.68781,122.94243,107.80285,136.74849
450,134.4952,135.40367,132.63223,176.36664,159.5638,173.31984,131.99564,183.10747,181.82623,178.73332,195.33679,146.90958,117.681366,213.1379,197.22293,185.88582,148.75177,134.6716,131.86473,183.21452,181.97238,119.70159,147.20636,147.25371,162.49005,130.29675,183.1109
451,102.98318,115.18076,133.95563,131.96964,122.58146,110.29881,126.40397,149.2132,117.48279,168.51666,117.29773,142.26668,112.75091,193.4378,132.5606,250.93654,147.86436,102.98427,126.52482,149.20438,117.376366,107.820244,111.1348,118.42005,130.64633,104.923256,165.02014
452,59.501556,64.41267,89.03516,72.00262,56.076572,68.14173,81.13229,80.13436,78.41366,74.41556,79.580154,68.35667,45.169094,94.4441,73.36823,106.199356,73.6996,59.439907,80.9449,80.17008,78.513016,41.871586,62.497192,67.297195,69.41008,39.54353,73.71471
453,142.88539,186.17743,235.83025,136.31512,136.22263,155.91975,173.72961,134.37361,137.7209,128.57332,196.7259,129.58833,126.63909,115.89446,137.44763,96.33364,135.15547,142.701,173.54955,134.31232,137.58548,123.15623,155.84937,155.22531,146.2174,124.33696,115.64723
454,49.340473,50.35097,60.392796,32.89648,37.3173,32.090233,50.594666,43.57183,36.731712,40.598892,32.339848,44.69125,51.575905,48.741905,44.936474,50.520325,51.255997,49.295216,49.991688,43.561478,36.77762,48.773296,51.196083,45.518078,42.293987,46.707783,47.466682
455,45.01299,54.46375,84.90646,50.347034,53.941826,50.65654,68.81035,46.378036,50.57293,44.917778,48.909847,43.104584,54.787277,44.92114,43.12941,44.315083,48.768757,44.95939,68.27154,46.376915,50.64568,56.810368,52.79234,56.10662,51.0741,54.535564,44.811436
456,102.09273,105.93794,128.07362,99.59133,89.91562,102.43181,103.664536,128.25589,121.16999,95.61556,110.07894,77.87333,76.30227,112.82322,131.77295,107.3507,78.608406,102.06713,103.64746,128.28181,121.22046,70.094635,103.0788,100.04404,102.26158,71.79882,90.01033
457,110.08676,110.45424,135.35411,152.79575,152.99481,141.29811,141.97186,171.30695,163.523,156.65445,154.08197,164.6346,188.425,167.53113,176.2794,180.70303,161.62685,110.08534,141.61641,171.27191,163.48428,185.38939,116.88125,131.8983,143.99545,179.01772,165.09302
458,105.14748,105.80745,106.34528,103.07847,108.19621,112.07724,105.08885,100.33572,91.40899,125.73889,135.01347,139.835,156.12955,91.411995,112.12883,81.371124,114.87991,105.09204,105.36875,100.29382,91.35454,150.96611,104.43516,105.44193,107.0083,147.38553,102.39269
459,127.64681,137.23468,161.92982,129.19818,113.865036,115.5915,129.91432,141.39905,139.84445,119.55556,132.06607,111.66208,107.718636,111.45928,135.55943,128.81348,112.78795,127.472885,129.39655,141.35748,139.75058,106.102684,126.701385,124.583954,122.60577,101.45118,112.6046
460,94.79606,91.834335,110.879944,175.37526,159.64285,146.54141,118.141,224.71988,228.96552,141.7589,126.96864,169.43958,223.25,153.11334,217.57707,148.44157,153.84134,94.97632,118.51229,224.65195,228.68697,229.66449,107.80215,123.76383,150.14049,222.54768,161.46494
461,106.05602,97.15697,90.693405,91.61417,107.12198,92.43906,89.70069,114.694016,124.2836,92.66778,79.81787,85.481255,76.25227,148.36522,124.14764,162.36905,110.63267,106.21975,90.12365,114.685524,124.184326,79.74475,108.57751,98.77923,99.15875,86.763435,141.89871
462,189.44112,223.66916,280.42847,219.48515,178.85774,206.5548,199.24083,235.06332,264.49753,164.26445,218.9794,179.75458,181.78499,206.29422,307.8441,237.66718,227.05177,189.19377,200.249,235.11539,264.25888,186.44806,194.60872,197.8094,201.5027,194.19875,216.53877
463,240.75208,268.40735,305.36893,210.81622,213.1235,183.81976,214.07837,239.00075,235.3529,260.3222,237.18637,272.135,110.25909,370.1753,293.8629,398.49454,309.29236,240.84248,213.16513,239.0027,235.12482,101.966705,257.73206,231.09386,237.34955,89.903755,314.87247
464,189.93686,207.36562,268.06412,223.26688,218.20644,208.93953,214.242,236.13428,256.63846,198.52667,175.73456,200.13708,212.83228,194.93394,261.5653,183.35645,195.14822,189.98749,214.35918,236.10912,256.4907,216.1005,204.60414,211.05426,214.1456,220.45973,206.58409
465,139.61308,158.58958,197.57118,160.74536,153.99547,137.71684,169.39717,138.35292,188.04071,114.91222,121.790306,101.88208,110.10864,88.58997,144.38,81.40462,74.41952,139.57262,167.96312,138.20361,187.92836,97.090485,155.8508,157.32901,142.83841,92.528366,86.33905
466,164.5328,194.2365,256.8278,223.93436,200.65636,230.97961,238.85925,245.9399,236.93889,283.1478,274.4774,250.69208,242.9568,236.16986,224.55586,245.07578,240.96635,164.51598,238.42213,245.93716,236.6681,245.6278,189.0593,209.33984,226.8428,241.66199,227.01753
467,79.72931,97.47683,148.29149,154.18864,121.80781,167.4249,146.63474,195.2921,164.55339,169.52,185.51106,158.38083,160.3891,144.00854,154.9447,148.79971,151.25629,79.72872,147.01505,195.22414,164.36476,160.32402,96.4389,122.24342,145.01515,155.64256,145.83032
468,139.34958,148.02818,166.39626,134.26514,152.77203,136.72337,136.61252,141.82585,131.79848,150.38445,135.92288,127.157906,107.895,117.648796,121.420586,100.510185,116.15946,139.25873,136.22069,141.84409,131.74327,103.26135,143.17912,140.34785,137.9856,98.62159,109.0261
469,68.49198,71.41745,92.08196,77.30245,77.41248,80.505196,83.00874,82.41441,69.31828,89.53111,89.21409,82.777084,89.14409,78.886765,73.92412,89.343925,82.666664,68.45918,83.11874,82.397865,69.3335,87.80866,71.32826,76.27451,78.35041,82.364746,81.93531
470,59.849186,60.22554,81.53135,86.51525,74.18467,80.169685,86.60366,102.89882,95.05558,122.206665,98.559845,128.29793,103.48864,116.582054,115.90705,127.1873,122.184746,59.847496,86.19871,102.87288,94.93387,100.85464,65.66018,73.463875,88.47151,101.00471,121.5796
471,150.19933,161.09015,209.05798,174.4639,186.93292,154.39607,194.99742,168.6169,186.22404,120.501114,120.537575,127.56375,105.9959,133.9272,178.26001,100.54904,134.4143,150.21223,193.11469,168.57286,185.99101,105.24866,168.32884,175.6853,161.58643,108.88602,119.178505
472,156.77731,147.81355,174.87314,218.57712,208.31853,196.63179,182.06529,241.9161,244.24866,287.13666,247.31226,241.91083,185.32683,239.72386,239.98178,225.15172,262.87183,156.85301,182.01154,241.82248,244.1836,191.22342,165.73915,179.63734,213.76726,203.29507,218.4375
473,141.49602,148.87524,149.89189,151.76283,163.13504,138.89764,138.38116,148.03429,148.28578,126.04777,136.5753,177.95583,182.52501,162.41571,148.34412,186.89035,168.82071,141.33237,138.1939,148.00769,148.079,180.99745,140.31935,141.83539,141.38766,172.2829,158.8943
474,95.01691,94.76525,120.89069,148.79514,96.67146,129.15228,121.10918,176.70613,186.55194,207.36554,203.80075,190.26082,139.05682,222.02684,177.74884,199.88196,270.6196,95.08497,121.50662,176.72163,186.53795,148.3128,103.026,113.286934,153.26355,162.29164,207.62175
475,111.17028,108.0183,136.5445,88.56208,101.136345,65.20929,108.64833,113.00384,110.81969,122.84223,114.30985,83.58501,69.16045,97.68861,82.76706,114.84252,95.858315,111.094185,107.76079,112.879,110.70421,67.16391,108.83787,102.30244,99.4403,67.840996,96.40888
476,61.475803,66.94246,69.124886,35.25416,60.114166,27.890472,45.757744,52.091576,47.310043,33.863335,27.36,44.288754,28.757275,49.793526,65.867065,60.066387,49.907642,61.500824,45.09377,52.110565,47.310486,29.090242,65.45525,53.64367,47.62254,33.19647,52.051277
477,224.45218,229.84552,254.81105,205.57875,202.66678,220.00356,215.21277,247.23114,207.25545,231.66888,215.07013,212.695,138.84819,225.04915,233.43704,200.48482,213.98253,224.34772,215.6108,247.16318,207.17683,137.85658,223.2826,215.9273,217.73259,140.64168,200.47209
478,69.452156,76.876144,82.00205,44.469707,46.0546,50.688427,63.165073,48.96105,42.72725,45.741108,56.54515,51.485416,35.936367,50.409325,43.308235,48.219234,43.128887,69.34225,63.30998,48.950737,42.722954,33.97829,66.78547,61.69165,54.928146,33.76258,45.10723
479,113.8817,122.78039,152.25703,101.480774,103.00627,109.60362,122.69018,102.788124,86.016136,146.7089,148.17136,130.11583,166.35272,96.61994,79.17471,94.50756,113.809944,113.791954,122.92806,102.76782,85.98421,160.20462,116.15317,114.8496,113.853035,153.56578,107.26448
480,63.54577,68.304474,68.84838,76.887535,84.325325,67.31606,64.29809,86.82398,78.17394,70.329994,62.55712,72.918755,56.666367,81.50993,83.471176,82.37097,86.10088,63.487694,63.981266,86.79805,78.207146,55.33646,68.59539,69.10291,70.216675,57.63357,82.98634
481,97.12315,96.7839,108.81895,71.414955,102.16365,63.036064,96.9103,81.85402,71.92237,81.27222,67.36833,91.37708,71.65501,74.405685,86.68824,65.69944,89.26551,97.06525,96.066826,81.851395,71.943146,70.10939,99.24465,91.88537,83.190674,70.59,75.5258
482,86.34112,102.98892,135.53593,95.35657,97.899925,94.86055,116.60246,102.99629,92.62967,86.23889,89.22879,110.39709,109.51045,104.91609,94.55412,110.280075,104.450455,86.24592,116.0722,102.930435,92.601456,108.21158,96.64915,100.4995,97.483574,108.1685,108.21931
483,143.70328,166.60907,197.95485,145.27884,150.31017,147.94385,153.68633,176.54193,153.07234,125.58222,144.4703,137.2025,127.389534,162.00763,206.95647,149.1432,142.87302,143.56262,153.0161,176.57112,153.06526,124.47487,155.74458,150.49374,149.76445,124.3443,151.57599
484,95.15098,86.77938,81.901215,74.962135,99.7162,87.36362,70.14271,69.40703,68.27935,61.97889,71.39166,62.902084,30.927275,74.90045,81.66588,72.388626,64.2016,95.24273,70.30048,69.42182,68.28163,31.465124,96.14965,86.96285,77.50914,34.513123,70.73741
485,95.4301,110.36779,157.85217,159.31184,138.84096,121.9489,134.84686,119.91532,134.85565,65.51889,75.55303,79.07874,101.98591,104.587944,149.65881,111.15951,97.2096,95.39769,133.62637,119.90995,134.85437,88.34219,110.0048,124.04887,111.587944,78.83972,99.28448
486,90.91317,102.402756,159.55643,109.703224,113.58511,115.80669,156.25139,124.25136,102.98078,151.43,131.39,199.28667,147.17137,165.36163,125.9841,132.32335,167.31894,90.92914,156.8564,124.22335,102.88368,146.60599,107.955345,121.415054,124.33594,140.37914,150.82964
487,226.15509,262.5417,265.86926,180.47769,163.037,172.13487,202.10005,231.53922,191.65065,234.81223,166.645,233.63457,131.65909,247.27164,181.55647,230.34998,251.12941,225.96214,201.26285,231.44545,191.46051,120.83695,235.64975,209.30515,210.0735,121.655205,218.36897
488,89.8819,107.28316,136.98615,91.30847,73.447525,108.890785,110.547615,133.94043,105.88809,90.18666,109.81333,77.543755,81.07773,114.77181,97.85117,102.74274,93.547775,89.73624,110.622154,133.93678,105.81547,95.58634,96.55648,98.68349,104.104256,125.67488,94.67105
489,90.252785,91.64924,113.85117,105.25794,96.3146,112.27771,93.669785,103.677505,104.67503,99.20223,113.792274,114.25666,142.73135,85.821465,103.319405,86.520485,92.43037,90.228806,94.269356,103.65061,104.68693,139.88184,90.80545,95.3202,99.53589,136.46365,91.369995
490,82.260315,103.17112,159.02641,97.21328,99.37006,113.61472,136.65646,133.11948,98.16132,145.15,161.5453,135.24709,123.68364,110.98033,120.729996,78.11056,135.68666,82.177536,136.44377,133.07584,98.137985,121.90525,96.27218,106.61443,117.565865,125.665924,116.65047
491,122.49458,133.36084,149.16953,122.77427,113.16183,129.05322,109.85971,131.068,121.75245,124.21777,131.6156,139.61916,104.604095,112.409,141.8712,104.106155,130.3676,122.44268,110.15904,131.05878,121.71625,99.18,124.85704,119.25092,122.61828,95.08516,121.99419
