367,71.652016,71.99253,153.23663,86.898865,150.1179,79.70055,110.167336,157.786,167.68633,68.605515,56.35616,94.18657,70.58492,35.94564,79.27769,76.05133,133.58528,101.676056,27.16991,66.94876,66.14674,92.717125,127.464714,53.65844,56.21643,65.43828,74.16398,57.619923,48.047146,163.65057,49.039303,103.77955,106.887505,159.77377,161.8584,163.2021,180.77937,145.13278,172.42166,172.21468,172.81653,150.12465,72.81039,151.19652,57.650433,60.88112,70.96389,29.573347,174.36859,161.21703,161.5583,162.05748,165.19838,43.65695,54.857056,153.77725,83.95785,92.838165,55.762142,144.30138,49.05629,44.402634,145.2809,77.70486,78.5827,77.48943,65.51928,49.584618,149.80844,74.28121,175.46219,72.866806,168.53293,154.80998,30.883333,85.736,91.79515,89.8209,98.685585,107.39667,85.76556,26.9555,68.85566,91.441284,48.180977,56.295,91.14161,51.73941,84.91459,75.07389,53.790432,36.2392,83.91513,61.53454,53.63925,57.818394,68.70524,84.557144,58.4925,69.07135,60.61855,60.67326,34.602726,181.59,78.1475,162.03432,82.870384,82.92304,26.94951,82.80221,83.43058,54.31946,68.792496,162.7946,81.17364,59.784092,150.03236,47.798588,69.24976,55.562687,88.902214,49.791218,71.39224,85.87223,175.94911,47.337334,64.18747,49.766922,69.464615,142.86176,48.79987,72.69419,50.366367,63.052998,56.680565,53.596237,64.768,119.9139,185.75749,126.628334,49.278904,192.58,55.58295,180.55602,180.8042,173.01709,173.90247,118.966995,87.880936,155.86267,60.71306,60.836643,60.838657,60.829697,48.345074,85.28333,79.575645,53.024918,62.842728,64.12976,62.86587,163.14452,60.836643,53.693333,162.72856,184.05257,62.168617,51.97846,64.35108,33.926395,172.9824,69.949234,83.51828,166.80829,72.679405,27.527143,172.38795,187.80742,77.778336,81.23499,96.23182,149.54138,57.439552,69.46009,158.95172,105.325554,81.04111,55.500614
368,238.71593,201.3796,206.8733,207.96602,239.75092,227.07077,207.5682,196.4034,216.96239,224.30492,230.41634,211.72647,196.08861,113.914925,172.14523,183.37483,201.43988,173.81345,119.44675,222.27802,229.13155,180.4956,231.01544,114.38281,218.72615,227.3134,228.94379,143.36708,167.49536,224.5098,201.10483,174.20909,178.67438,221.29782,224.23524,227.80153,202.80746,179.03714,201.4126,217.78708,221.4179,169.46332,161.01923,202.91237,246.34354,178.26112,152.26389,113.00608,185.17418,205.65262,223.93617,218.04541,209.59698,200.80406,228.95848,224.02173,221.72093,227.33675,232.94832,214.71234,236.3485,215.8726,182.34425,226.96056,239.75922,213.785,208.03784,215.94511,225.93465,198.82617,206.37816,234.73271,201.57193,178.71204,112.97833,186.21901,211.54852,236.68985,168.3917,171.78166,218.7849,120.394875,191.52658,249.05385,135.76463,143.42216,213.56932,209.87415,261.6798,233.76883,140.53862,118.2502,217.76595,190.35953,158.44351,231.3784,167.15015,209.43048,213.12149,236.68666,255.44484,254.87975,125.74363,178.0876,225.49084,204.62129,221.84508,221.63132,112.40561,184.33714,217.91962,179.50491,222.86885,205.75635,270.72092,158.32819,186.59372,235.84294,255.62024,221.39711,236.12791,159.125,280.0147,238.27646,238.68361,196.928,169.86295,180.25563,257.02155,210.30681,236.15396,236.58511,184.67953,148.291,229.59732,228.40817,192.284,126.54888,228.06126,175.925,179.0004,243.25572,229.7036,202.93156,223.2521,226.30316,222.15909,178.49194,152.67813,192.49408,223.05449,220.62273,219.03336,253.32658,196.97092,225.46498,206.28822,235.74892,149.20546,241.61386,221.61006,235.27701,220.62273,223.65666,236.31822,216.48793,213.63106,198.28865,232.01282,115.01046,201.21088,176.74892,208.48718,231.73514,259.38293,116.41143,220.67711,193.51714,182.73834,205.08864,268.7182,180.7934,232.71187,185.02884,166.01537,147.12444,234.90167,176.04286
369,110.116844,71.837585,118.399826,120.47239,103.56228,94.00939,112.78618,129.60043,127.74433,95.980385,102.26232,102.99333,79.209114,110.45996,102.62064,95.066696,116.77246,124.49873,66.843216,96.25879,98.69758,74.920906,107.84473,90.913124,103.214005,97.37194,77.97602,89.23142,101.99888,129.70898,133.55743,81.59318,71.56906,124.88245,135.21571,139.97044,145.8176,111.15711,131.1832,134.98492,136.85982,109.66302,97.70269,118.314545,106.21182,91.57472,92.10944,71.27444,116.3964,123.03623,132.21983,133.53061,130.54576,93.156265,95.46635,108.81155,94.12388,119.80137,107.24199,103.98204,102.83515,87.497375,113.264854,93.26759,112.12936,93.40753,86.052505,108.9359,104.38676,129.73134,135.8692,97.78338,132.59888,127.57592,122.03333,84.235,126.16871,120.94884,77.76376,79.02,93.76244,97.52782,91.835556,127.713394,90.52951,108.400345,105.32019,82.03412,132.21416,98.01832,105.78888,106.913795,89.36427,86.289345,85.040245,109.758095,98.40369,90.83142,99.3115,109.82456,108.87975,103.83678,99.41546,128.8976,103.13635,126.66744,94.53788,89.72996,57.09671,76.95144,90.50673,101.8108,97.172905,123.971504,127.12546,89.48985,113.88301,100.22467,81.27781,104.613075,120.088486,80.41149,92.51592,114.17376,147.05544,137.834,105.45757,109.84975,98.72923,104.937485,102.204765,79.06245,100.04991,111.466,97.29591,95.81456,77.856674,83.60666,142.34645,129.05666,106.83534,154.42142,104.71935,145.0234,138.76254,139.82164,135.49861,120.27075,88.02,116.11288,101.81664,105.030754,102.17518,103.86262,133.73016,95.5725,94.158226,98.97887,90.10212,91.246216,106.786514,140.40366,105.030754,102.84666,140.79662,161.70334,123.917816,84.77211,85.87695,117.1243,126.83569,103.72401,90.84807,122.045425,85.06354,124.74572,149.07034,155.49973,76.67333,134.53319,109.23454,127.12192,104.24855,137.60573,109.09033,89.313324,94.87888,90.93755
370,114.06358,77.63871,104.78258,102.794785,91.18991,77.72411,101.19453,99.462494,114.83912,111.83599,80.48235,142.76038,71.12432,66.1175,70.976105,70.52976,103.10339,88.09573,60.8295,105.7284,98.69274,83.669846,93.56648,58.909687,76.427475,96.237144,82.35775,54.575317,70.165016,112.03448,79.901,63.26636,49.359688,116.43879,113.23603,116.40465,112.19846,117.40653,122.08294,116.98291,121.83855,120.84494,68.0009,105.75799,120.116875,60.44833,51.76,57.95722,113.61613,106.775696,113.8228,118.540955,122.097946,68.32118,74.90267,97.42697,73.93259,100.04918,97.295616,92.372635,88.85197,83.831055,111.81772,77.9362,120.26679,133.33305,136.61,83.73786,91.8092,117.45613,106.457664,102.085304,102.477646,85.57756,65.416664,61.420998,110.70308,108.33566,65.34948,47.318333,74.21777,82.0615,66.20616,117.73267,55.742928,67.84102,141.36333,71.37294,130.67812,103.82383,67.19982,64.562805,79.14754,65.92362,67.7205,101.00373,58.924767,81.05619,90.505,110.52066,131.9987,128.28964,54.8,127.38,84.973785,122.29244,74.17636,79.27626,58.037075,79.26486,81.7623,70.5681,94.20919,106.70134,128.14818,54.599396,121.291405,88.5175,83.00268,88.98345,108.66103,66.96622,94.609184,117.78633,120.6291,75.25066,70.79442,74.481026,124.10078,95.362526,88.57292,82.42966,70.39594,71.865005,75.285065,74.64432,59.083332,35.630554,124.48,88.61167,73.58507,125.26428,71.29086,111.587555,123.45732,120.67342,122.29898,89.56113,68.949066,121.88846,90.52052,78.6381,89.05986,127.82488,81.294205,72.829994,142.89128,83.080086,53.162422,70.02985,79.848404,116.46422,78.6381,77.11,117.76438,115.67539,130.08698,71.87961,77.32087,64.475464,94.37069,69.91676,141.74551,104.98485,83.299995,63.544285,114.9639,113.361435,58.40333,114.85227,113.466354,87.56948,99.221405,115.26126,122.64896,39.45056,80.098335,59.568573
371,85.29214,87.25764,84.49432,93.80836,72.90825,68.413246,84.468575,75.827194,95.68681,66.44762,60.355835,91.514656,79.12428,81.115326,77.42453,74.77935,86.0632,77.23924,71.64579,63.470287,63.714855,105.17091,93.72033,81.25156,71.74076,64.77246,66.58449,78.77031,74.20074,97.024216,73.30761,61.004993,56.32875,90.912926,104.13413,107.82626,85.80272,100.02033,106.101326,89.26367,118.52717,91.166,88.15693,85.73217,82.283394,68.41167,73.24777,84.77845,87.10291,83.73421,100.27684,97.15024,114.48135,63.764748,69.66259,69.33088,65.31483,94.43708,68.29516,66.071236,57.562683,64.68105,82.825745,68.225426,91.41971,76.629555,72.256065,75.16675,67.13635,106.676575,84.13346,65.357796,80.42234,69.44,81.19667,62.019005,103.93104,98.27059,59.469612,55.15334,62.076225,84.690506,80.101204,105.18488,68.06878,78.463066,89.98976,76.97,108.64916,66.88774,76.981636,72.4306,65.264404,78.96579,77.37575,68.528915,70.70646,63.88857,74.5775,84.0426,91.79572,89.56675,65.64272,99.386795,63.4185,112.81222,65.92068,66.17907,72.66891,99.59435,65.143265,74.38739,65.33954,84.10074,98.16091,66.48939,104.03927,56.971962,73.00829,55.023464,97.44697,75.30973,72.72408,94.863914,124.30454,76.22933,77.994415,75.074104,87.497185,67.32631,58.761616,68.290115,72.79891,79.8,71.27704,69.10712,58.418663,43.251667,123.27584,67.418335,74.355484,128.83714,68.72424,85.55861,120.72851,119.48697,104.364365,59.342815,90.44656,107.83224,50.179626,74.3993,51.280396,89.23129,74.584015,66.4075,80.768555,58.903984,76.493645,68.61425,75.47231,113.0636,74.3993,73.82333,112.44108,96.8423,101.74724,75.505196,76.72706,81.61808,79.31724,79.424614,80.014275,90.10114,76.88941,81.24,103.67796,84.65829,61.56667,116.479095,71.86455,69.26374,59.730873,113.28981,94.25216,47.10667,69.81722,65.537346
372,68.52599,91.93798,70.42786,75.89872,75.722374,91.663345,74.917076,62.919937,72.76617,61.867867,93.67058,62.124664,83.115036,104.946785,77.907715,78.085495,71.52734,78.19427,94.26674,65.07336,72.94397,95.34757,75.17136,92.56265,98.1689,74.70571,92.738976,101.17525,96.23206,72.635506,106.79704,83.65091,77.32625,68.33317,81.8554,78.88589,73.00719,75.26555,74.75547,72.56958,87.66554,69.300186,83.840004,71.031,71.72844,92.75473,105.50055,103.69453,67.38406,67.30237,75.05306,81.599396,81.0241,92.87068,97.07152,69.692955,85.524055,62.133385,76.5376,67.99132,81.32144,92.64211,64.69475,91.69021,65.55928,58.891876,54.52893,82.27667,69.98115,58.31633,69.00009,59.86702,66.197266,60.941425,109.27167,88.576004,63.036438,62.981514,82.86611,78.939995,81.60334,91.13725,95.68616,60.646645,97.616585,94.858864,63.50216,93.87999,60.78979,58.827744,94.13629,92.618996,89.4274,96.4527,99.15725,76.540436,101.97185,87.97191,77.371994,70.46203,63.015488,64.45739,97.43819,65.707596,83.361786,79.24125,86.10635,90.663185,95.10354,91.39735,89.1775,95.65872,51.956284,66.98386,61.024548,89.45894,76.18476,97.15141,97.1022,89.417694,63.09774,99.55041,82.10163,64.349,89.99637,115.508,90.85631,113.97436,65.55564,68.23292,80.127075,95.31116,97.969154,93.756,99.34155,96.20064,88.316666,87.68222,96.17979,53.158337,108.30726,97.127144,106.7369,72.682915,93.26284,87.17873,82.95446,51.173878,83.25969,76.20544,81.82761,100.59766,78.85364,64.73181,109.233826,85.41917,57.390648,94.74296,103.48879,98.84024,101.10501,77.75767,100.59766,102.35999,76.73303,72.73488,65.258415,92.94212,94.54836,106.29774,65.04672,90.794,56.657448,58.075424,97.77824,113.76714,77.47305,69.812,85.47166,45.46318,68.41818,59.900608,68.37528,48.580486,63.265797,81.23334,95.931114,85.822655
373,98.13384,91.38529,114.23142,104.27203,125.756065,79.164246,105.72722,109.748795,115.01913,83.194016,78.675606,88.33114,94.480644,64.70046,99.297455,97.541954,111.064644,102.62732,73.065834,83.87195,81.93498,99.87621,107.28218,81.31985,83.46105,81.710205,81.58115,74.91424,79.69737,112.22539,98.48413,72.14727,78.157814,109.74658,112.83651,109.971924,105.95447,114.50784,117.13513,110.37,122.63686,112.91155,100.61885,114.046005,91.63527,77.04166,71.47888,66.93675,121.78823,114.98912,110.331245,109.14193,119.898125,72.297966,83.59499,123.9914,77.93991,113.741646,87.02653,127.625114,80.75423,96.79263,123.941086,80.37799,102.84579,82.48786,77.98071,93.43761,126.27909,103.06085,111.109955,82.494545,111.875694,111.449585,62.141666,70.876,104.99723,114.06918,81.01519,74.113335,78.84511,61.617188,75.00051,110.26493,72.145355,77.16977,87.83963,88.28058,110.091255,79.357346,75.24837,72.5254,77.77421,75.58605,73.36825,87.945694,75.57354,80.030945,108.7805,97.635086,100.48121,100.13748,75.035,122.418396,80.23186,118.98094,78.388176,77.19602,72.206825,97.23271,78.19846,79.64602,59.174885,114.20389,105.579094,73.51349,115.61118,75.48956,79.740486,82.30961,114.321884,73.60608,72.49306,108.20544,122.32908,98.252,77.9021,84.363335,104.41282,127.94691,80.55481,77.196045,80.3901,81.639,84.11521,83.058075,67.652664,62.26778,129.75584,107.045006,83.01809,130.42857,82.18101,106.36801,126.952545,121.13975,116.610054,101.42794,100.84656,117.20665,86.019325,85.73785,86.1895,98.87974,96.56075,77.420006,81.688385,78.214066,72.88849,75.235664,86.94898,112.974266,85.73785,86.44334,110.406425,98.836914,103.54599,82.44442,88.90891,64.10535,117.63758,75.75431,81.699936,112.50657,88.31,66.292854,104.745766,95.02315,69.098335,95.99818,123.90363,111.62869,84.30779,98.66281,113.116905,67.04445,75.91333,75.055305
374,215.83559,204.30902,162.415,219.51535,165.98892,164.94867,184.56963,127.455284,157.79652,202.39583,163.15979,227.52162,191.0442,126.00742,177.98582,180.27531,175.74406,178.83351,139.0861,193.03996,183.75787,232.66515,202.46013,128.53842,147.62158,181.60904,159.1575,136.36786,167.4257,147.0316,175.316,96.55635,97.295944,127.7389,165.53969,157.23685,126.91911,190.55324,186.21072,127.38133,217.65042,177.63425,187.1587,165.38292,236.90512,121.18305,134.49335,133.68979,176.23099,150.1455,148.76259,139.06169,206.41505,129.81728,154.02794,161.87456,163.908,206.92401,191.36848,154.73358,172.73834,154.70526,172.4095,164.42079,224.97394,216.79617,210.34071,189.43367,158.29735,236.83855,127.94568,218.94536,128.74985,126.37631,122.27167,103.509995,232.74289,219.00124,93.76428,101.18833,163.11734,122.52074,153.01495,236.26633,122.20731,151.09306,229.28864,156.77177,253.48961,225.50293,147.49854,146.5348,168.60753,151.38283,141.29175,194.94197,124.85123,168.60524,225.14749,212.33029,253.68233,244.98918,121.74091,179.84259,170.01201,202.88652,163.78204,168.25081,135.26706,217.02106,168.5331,168.064,211.11348,148.2257,231.26274,116.07561,192.97191,167.97174,170.64705,169.55557,216.77626,137.53851,168.47205,220.35188,217.46182,189.01201,161.68979,182.76207,233.76207,156.02281,173.23245,161.1864,170.78401,146.30501,155.48705,152.46895,113.236664,110.78889,229.98354,128.91,179.60234,223.24715,167.58777,126.84695,226.90059,215.60837,177.36855,120.10475,187.65718,196.78113,162.44037,153.01729,159.15373,243.62354,177.1986,165.6475,222.34033,165.29446,136.13696,150.78961,155.35776,169.09421,153.01729,154.47334,162.07437,138.99692,255.77888,147.49423,162.2937,123.78686,130.97707,159.55661,222.42792,129.24373,176.24353,123.127144,145.83151,123.4637,114.48,231.96318,261.48,127.65521,178.15689,227.75542,172.47166,97.88444,166.53723,115.19144
375,200.45953,172.70213,204.84067,192.9379,208.53214,144.96349,193.68848,209.71634,203.78044,203.1682,176.61224,228.08772,153.15703,140.30756,152.86946,152.61955,195.75328,167.55566,158.10516,198.25172,186.92049,182.84319,206.01917,118.7664,126.49324,183.58215,121.17155,125.288055,149.89941,197.03442,197.40079,125.97273,112.63875,192.84573,189.45636,189.88051,217.28592,182.25064,207.26419,199.82217,197.54634,191.13011,153.02757,202.14046,187.94922,122.51138,133.17389,135.45613,210.48476,205.94441,193.23306,188.51878,196.28975,122.70543,124.75464,204.2755,160.49457,210.76425,174.8813,209.7743,175.84367,112.79894,209.45348,142.22362,209.09521,210.19556,198.92429,172.61478,207.68886,197.56442,211.27074,224.2846,210.73912,212.87938,135.91167,126.04201,204.3483,216.983,125.212585,106.96667,167.04156,142.5815,142.80515,220.99359,139.3483,155.67773,220.24332,137.91176,222.82231,229.57925,157.02586,164.3098,157.82494,144.25696,155.6075,175.73643,127.949234,165.61667,160.636,198.39594,194.41362,197.00566,141.91046,212.6366,171.71965,194.9494,159.18614,153.11299,154.3278,173.5274,159.6846,145.80244,228.93523,205.90755,211.91725,117.61257,187.18655,187.31738,127.818535,184.5477,217.56754,152.94771,127.53695,218.04466,193.3491,193.82933,140.74548,157.82077,201.38383,210.53261,175.07974,129.57709,148.0832,144.829,126.38972,124.56352,124.44666,72.96611,198.985,210.64667,153.85097,197.39143,166.76137,216.66473,199.08015,196.15633,205.59964,208.64267,154.40031,190.46188,182.4653,128.12209,184.2662,196.93648,195.02328,161.95833,210.05516,182.73051,129.01001,143.03337,128.55608,185.81914,128.12209,125.13334,185.90982,221.31462,193.73474,134.10654,134.46338,138.25664,211.52777,139.55893,216.95035,208.152,134.0606,130.52429,203.18645,221.69371,123.72833,216.53545,264.41183,211.04236,177.59796,202.38748,193.09177,84.09555,135.66446,119.94306
376,155.56827,162.16434,176.55713,164.85625,168.85027,95.74453,165.90948,177.03181,181.85703,154.43697,98.766685,195.54419,157.28372,76.348,156.77303,156.47589,172.86906,165.41986,100.20557,141.12102,126.20384,177.06241,153.95602,66.89781,98.881,123.42316,97.806404,68.94746,101.96708,179.98917,128.71982,80.78317,76.607185,173.49841,191.37921,178.74336,150.35593,186.95172,185.26825,162.30682,208.7562,177.88815,156.11551,177.31339,147.46634,71.22027,73.94055,83.14583,168.77223,179.86375,179.22215,174.01529,200.95473,94.075424,103.91027,181.18698,90.5556,151.20715,146.93639,175.81825,117.08115,108.25736,162.6603,97.01739,163.41417,172.35995,152.44394,144.35231,174.15662,149.47267,161.48494,152.67944,169.32246,185.90286,75.93667,73.737,151.59349,157.4172,79.148834,69.245,87.31778,74.457504,93.288895,155.29996,71.48195,100.016594,192.7089,91.742355,155.7925,157.69612,96.18535,91.683395,93.49074,91.94362,91.40125,153.67291,72.65138,95.92667,156.2915,153.47041,143.04146,144.84026,67.25046,177.7504,94.59828,197.38564,91.08992,94.3451,97.01964,169.80298,96.14807,100.87678,149.09814,181.49512,155.92181,60.471363,189.82536,100.92196,98.24024,95.35307,158.98409,86.53838,105.70775,167.49898,216.60092,134.824,100.63242,113.42974,154.86282,178.42912,117.85808,91.85151,100.90415,103.66799,104.19409,103.077675,74.208664,56.060555,222.56313,188.33167,109.030136,238.74284,111.05151,150.83786,215.8006,208.88469,190.05243,205.0055,158.55624,188.8506,94.918655,100.87753,92.65174,145.67053,129.28102,90.80584,172.94676,99.438866,72.09121,85.694405,101.61543,188.34131,100.87753,104.69334,181.85501,154.02333,149.73506,84.54731,94.74087,73.32059,172.87517,99.18062,178.39249,171.3003,101.1947,76.10571,163.39627,140.80914,71.615,149.61317,173.25818,186.15262,140.84229,148.73865,173.13402,71.05556,100.858894,68.88959
377,131.21619,143.77107,181.88422,179.62447,172.43614,58.891,158.90099,149.45845,195.20909,110.32081,67.490326,127.683716,159.70576,51.845753,159.51007,158.39194,179.22969,170.35739,97.80647,99.83045,87.28493,175.71153,169.97162,75.278595,91.33557,85.287,56.6709,86.02408,71.07457,184.68932,87.3243,54.798183,50.707813,182.04292,209.3138,189.2751,174.09032,198.40573,224.05705,172.28683,202.12868,210.77986,168.51512,183.58875,116.882645,77.59638,72.89167,62.212116,215.41107,179.17639,189.7293,186.80072,204.85358,98.11424,75.80973,174.42914,58.441895,161.95894,102.83572,148.93613,79.85664,83.41106,197.84634,59.89616,141.99785,120.17232,104.69286,115.39778,163.80476,157.75925,161.32205,129.59424,155.43373,141.95816,50.051666,58.786003,160.44896,164.2449,50.214287,58.344997,59.54911,38.100624,63.628487,166.54456,49.19073,61.35216,132.40439,62.375294,169.37979,134.13986,61.93181,70.6326,56.84833,63.00447,60.2005,102.205185,69.96508,60.571907,178.263,128.81517,134.27797,131.41096,50.086365,230.0374,59.410427,203.5935,58.698635,54.763123,98.058784,170.86021,57.93577,71.36047,148.56332,177.57332,164.55363,71.65803,199.76506,69.66815,51.204876,65.9477,161.79138,61.244865,52.74735,150.06111,201.60454,89.172676,65.76453,78.16154,133.79153,145.57486,83.00655,54.1107,74.41576,57.954998,74.4338,76.50641,69.47267,62.00612,195.96814,145.17833,76.66096,195.14714,79.518425,173.07776,197.9891,203.45355,218.38686,129.32043,164.26968,199.99117,65.04403,92.05355,62.14393,130.35762,86.43386,59.402496,116.63677,65.654884,81.75211,74.03583,91.66362,191.11473,92.05355,81.44333,182.15837,191.5641,148.7179,59.32885,56.492935,53.451687,138.03224,67.46431,121.49724,166.93658,52.72588,55.38,185.86761,183.29457,60.539997,162.35182,139.86818,141.56503,85.92772,160.13583,219.5364,58.475002,53.22222,72.18735
378,133.67085,104.296936,127.09656,156.77182,141.49733,59.64478,127.68786,101.3398,121.57295,73.15701,84.64261,103.145905,92.910484,173.0865,121.94155,115.76416,129.34993,157.58444,114.786285,69.21253,69.18508,100.32394,131.4864,144.87437,65.4902,69.88756,100.93302,148.93854,105.875305,115.485085,93.35457,119.91363,123.19906,114.73073,111.456985,111.449745,106.022194,121.906975,127.38521,107.81758,112.87958,139.6325,96.277695,127.62943,179.05515,105.45778,137.27333,142.1734,136.94011,118.47331,113.93491,106.76265,115.622314,80.22881,65.154106,131.78516,58.550343,125.10795,84.7553,128.19257,79.44618,60.325268,158.61703,60.9189,144.51617,73.88167,53.3425,139.22495,135.36824,137.25726,106.09153,54.00859,104.34056,92.56959,189.95833,121.973,133.3303,127.722176,113.824425,90.174995,59.124443,179.3645,86.999596,134.55139,118.16,92.89523,111.00487,92.60412,143.27437,53.202377,88.7475,82.09141,51.828133,82.55769,73.22125,86.91218,125.17908,49.050472,132.463,133.5995,169.01459,168.59721,107.10091,137.36281,45.479927,115.807365,57.946438,53.05131,132.49086,102.39487,52.10192,104.24038,44.523373,114.29327,149.8391,111.03591,121.63264,88.68468,86.61194,100.93038,126.981514,75.57702,61.776527,135.84319,112.333626,83.22133,106.434105,92.29205,165.20052,122.39485,79.75126,106.88639,102.52136,83.59401,63.38042,65.23632,128.15933,66.20333,110.93479,96.19333,93.296715,112.372856,84.01504,105.93716,111.4282,112.93938,121.76739,89.22194,98.544685,117.649345,82.07866,62.34841,72.40064,168.44641,92.08712,63.414997,69.99709,91.04796,149.90941,75.71669,61.269855,114.108376,62.34841,59.853333,115.13651,111.10975,152.90625,95.550575,91.870224,173.36646,103.93345,105.487686,63.52614,118.453156,75.99823,179.89714,113.074066,108.80829,121.92166,137.89091,58.035458,94.45626,95.6743,134.5565,134.6451,73.10555,61.223892,104.3996
379,322.5833,419.28763,304.28632,368.82925,255.08931,358.4884,339.57553,277.7985,343.52502,285.23004,320.2052,291.75742,400.6262,383.5465,396.4428,398.2721,329.91568,400.90408,453.4085,284.95737,306.54745,450.3283,289.8451,423.40576,375.31128,317.46957,408.3368,518.74133,403.0394,337.261,396.4041,456.84775,373.1306,299.44904,384.89,373.03482,266.26904,393.1094,385.208,286.90268,442.43167,342.5659,395.17398,314.04913,387.35242,519.6581,482.88943,431.27722,308.0388,304.96075,345.53668,333.21265,426.7097,384.06628,382.51215,246.78308,340.01535,283.67993,327.84918,245.55629,310.62762,390.96103,286.50812,361.0395,315.21692,294.53757,297.35004,375.95267,246.42723,350.01083,270.59177,287.53076,273.0704,257.26532,372.7383,453.243,337.49646,298.6843,435.59143,327.755,324.45822,365.36362,410.95544,315.8208,437.26434,459.90643,291.2244,504.7235,338.28354,296.25626,473.85965,509.655,347.47052,431.81406,504.46844,322.44305,484.86,339.70285,397.435,327.9992,364.80734,353.4256,408.06183,366.558,345.94592,420.97696,341.20798,353.91,471.42487,432.99097,350.88538,382.50345,288.5742,308.62668,329.33456,561.5189,396.27518,313.55783,439.95804,296.7296,299.5025,493.40747,437.94467,298.99643,463.2873,398.3073,397.00357,393.78204,337.71436,247.39127,313.7985,425.15106,374.0819,395.90802,381.99707,382.636,448.52597,225.68,458.8029,282.695,388.92807,476.46143,353.71463,265.73053,450.20746,444.75925,373.95624,296.654,404.55157,401.17496,280.2429,372.29407,286.39548,348.2076,398.9482,349.7092,292.10114,315.24423,507.2609,328.38824,370.02747,401.53125,372.29407,383.1167,390.85687,294.13257,367.5419,494.36823,495.65726,370.36172,267.875,384.26218,289.6991,281.62885,470.0741,381.10858,326.22644,265.66943,430.88998,331.52365,327.15546,265.83817,288.17532,349.68716,345.85895,236.35555,379.30386,528.0823
380,317.55673,374.01822,303.0996,359.9677,301.9292,292.30975,323.40698,293.74683,300.7941,366.33044,298.77185,394.83957,393.00192,133.22043,384.54483,385.96957,322.03546,381.74847,190.12846,357.04785,338.12247,334.54468,299.47986,148.69579,254.17966,334.60614,238.1548,178.4212,303.64047,298.43814,326.84177,152.54819,131.17938,286.59305,319.4441,306.92896,266.97772,349.43237,313.80713,278.1403,346.4449,322.42737,392.57666,308.4701,303.4289,177.41252,191.76778,141.968,293.2317,299.31467,299.96573,298.03757,340.0457,206.93321,248.75795,312.68945,302.0067,324.52112,276.7358,309.30206,302.12955,185.6458,290.661,284.61487,326.11633,377.34152,340.7571,320.73566,307.90887,330.21542,277.80374,427.36902,286.60443,312.5702,123.863335,169.234,331.87436,329.41785,137.84311,133.00334,302.35712,144.66649,300.8608,321.09894,159.68439,263.52148,386.62085,287.04822,323.2298,443.82263,257.50662,232.03362,292.8349,298.5919,271.42023,268.46942,197.50893,291.47717,399.0915,318.5616,315.16437,304.96292,161.69409,313.0366,313.008,339.0722,301.5596,295.0199,173.24402,359.6932,291.24118,317.9803,473.07794,299.4581,318.49454,161.63077,343.15363,316.41968,285.099,333.31424,330.7676,268.563,306.04816,335.02737,352.25818,319.52734,317.02975,342.28796,306.17795,311.11652,301.5792,264.79584,319.17572,258.935,264.9072,243.33096,169.87267,97.611664,359.17856,321.15665,335.90918,368.0043,276.06625,267.4235,353.70297,344.77353,313.35205,323.3913,375.08313,338.53116,340.01373,271.61426,343.9555,299.7228,331.3188,305.3325,367.0847,302.85254,185.13332,259.01065,278.20993,318.88324,271.61426,273.17667,310.98187,278.47797,325.62833,283.42038,272.42316,129.31686,290.72568,330.61093,383.3805,278.48602,289.09412,122.818565,288.28085,257.95688,167.99666,324.67728,465.04544,311.63885,301.3567,326.66245,314.7899,113.45389,299.1611,165.12816
